55.9,300
55.92,277
55.94,267
55.96,270
55.98,263
56,230
56.02,235
56.04,248
56.06,229
56.08,219
56.1,235
56.12,224
56.14,224
56.16,224
56.18,218
56.2,234
56.22,230
56.24,205
56.26,208
56.28,199
56.3,195
56.32,191
56.34,204
56.36,225
56.38,233
56.4,198
56.42,209
56.44,202
56.46,211
56.48,191
56.5,186
56.52,190
56.54,222
56.56,183
56.58,212
56.6,182
56.62,194
56.64,223
56.66,207
56.68,211
56.7,190
56.72,197
56.74,183
56.76,213
56.78,212
56.8,197
56.82,214
56.84,209
56.86,190
56.88,196
56.9,198
56.92,210
56.94,215
56.96,200
56.98,202
57,223
57.02,189
57.04,200
57.06,196
57.08,181
57.1,197
57.12,192
57.14,205
57.16,207
57.18,204
57.2,215
57.22,224
57.24,228
57.26,195
57.28,186
57.3,213
57.32,225
57.34,226
57.36,208
57.38,217
57.4,227
57.42,202
57.44,239
57.46,222
57.48,229
57.5,240
57.52,234
57.54,283
57.56,231
57.58,310
57.6,330
57.62,350
57.64,432
57.66,459
57.68,500
57.7,568
57.72,506
57.74,487
57.76,414
57.78,441
57.8,418
57.82,391
57.84,394
57.86,382
57.88,416
57.9,373
57.92,327
57.94,282
57.96,285
57.98,261
58,265
58.02,245
58.04,227
58.06,220
58.08,239
58.1,215
58.12,209
58.14,218
58.16,209
58.18,211
58.2,221
58.22,213
58.24,221
58.26,238
58.28,215
58.3,205
58.32,210
58.34,214
58.36,211
58.38,184
58.4,221
58.42,204
58.44,221
58.46,216
58.48,199
58.5,194
58.52,201
58.54,189
58.56,241
58.58,223
58.6,242
58.62,233
58.64,188
58.66,249
58.68,210
58.7,224
58.72,209
58.74,194
58.76,214
58.78,242
58.8,216
58.82,222
58.84,214
58.86,219
58.88,196
58.9,225
58.92,218
58.94,220
58.96,222
58.98,244
59,239
59.02,205
59.04,233
59.06,237
59.08,191
59.1,233
59.12,240
59.14,246
59.16,245
59.18,222
59.2,255
59.22,267
59.24,272
59.26,257
59.28,286
59.3,284
59.32,279
59.34,279
59.36,319
59.38,292
59.4,331
59.42,329
59.44,367
59.46,366
59.48,394
59.5,411
59.52,496
59.54,520
59.56,532
59.58,609
59.6,614
59.62,725
59.64,798
59.66,894
59.68,999
59.7,1337
59.72,1626
59.74,1858
59.76,2091
59.78,2143
59.8,2145
59.82,2236
59.84,2288
59.86,2642
59.88,2645
59.9,2582
59.92,2212
59.94,1817
59.96,1591
59.98,1463
60,1337
60.02,1414
60.04,1340
60.06,1261
60.08,1050
60.1,833
60.12,615
60.14,492
60.16,453
60.18,453
60.2,411
60.22,372
60.24,376
60.26,342
60.28,330
60.3,276
60.32,280
60.34,301
60.36,267
60.38,259
60.4,272
60.42,238
60.44,250
60.46,268
60.48,251
60.5,226
60.52,222
60.54,249
60.56,239
60.58,238
60.6,207
60.62,245
60.64,206
60.66,247
60.68,245
60.7,210
60.72,240
60.74,223
60.76,208
60.78,211
60.8,222
60.82,220
60.84,215
60.86,220
60.88,232
60.9,210
60.92,208
60.94,231
60.96,221
60.98,199
61,210
61.02,247
61.04,208
61.06,208
61.08,203
61.1,201
61.12,213
61.14,184
61.16,202
61.18,223
61.2,180
61.22,217
61.24,206
61.26,209
61.28,207
61.3,198
61.32,197
61.34,213
61.36,212
61.38,220
61.4,194
61.42,209
61.44,209
61.46,182
61.48,199
61.5,205
61.52,205
61.54,207
61.56,222
61.58,221
61.6,222
61.62,222
61.64,210
61.66,221
61.68,237
61.7,232
61.72,231
61.74,213
61.76,225
61.78,235
61.8,250
61.82,252
61.84,303
61.86,401
61.88,490
61.9,603
61.92,728
61.94,716
61.96,644
61.98,533
62,448
62.02,376
62.04,361
62.06,440
62.08,517
62.1,467
62.12,467
62.14,422
62.16,323
62.18,293
62.2,271
62.22,260
62.24,238
62.26,224
62.28,219
62.3,190
62.32,227
62.34,218
62.36,231
62.38,211
62.4,220
62.42,214
62.44,214
62.46,211
62.48,178
62.5,199
62.52,199
62.54,216
62.56,196
62.58,225
62.6,203
62.62,215
62.64,237
62.66,224
62.68,195
62.7,203
62.72,172
62.74,204
62.76,215
62.78,202
62.8,200
62.82,183
62.84,212
62.86,202
62.88,218
62.9,190
62.92,198
62.94,207
62.96,189
62.98,216
63,212
63.02,189
63.04,191
63.06,201
63.08,175
63.1,210
63.12,179
63.14,163
63.16,206
63.18,210
63.2,203
63.22,218
63.24,210
63.26,197
63.28,194
63.3,219
63.32,210
63.34,202
63.36,226
63.38,189
63.4,234
63.42,200
63.44,216
63.46,230
63.48,248
63.5,257
63.52,271
63.54,272
63.56,290
63.58,325
63.6,350
63.62,355
63.64,393
63.66,381
63.68,394
63.7,371
63.72,371
63.74,339
63.76,356
63.78,327
63.8,347
63.82,346
63.84,347
63.86,327
63.88,328
63.9,308
63.92,290
63.94,308
63.96,318
63.98,285
64,249
64.02,241
64.04,215
64.06,250
64.08,252
64.1,238
64.12,225
64.14,225
64.16,239
64.18,228
64.2,217
64.22,209
64.24,213
64.26,191
64.28,223
64.3,186
64.32,222
64.34,203
64.36,199
64.38,201
64.4,209
64.42,192
64.44,195
64.46,206
64.48,209
64.5,201
64.52,209
64.54,215
64.56,203
64.58,202
64.6,195
64.62,195
64.64,187
64.66,175
64.68,195
64.7,209
64.72,205
64.74,204
64.76,220
64.78,181
64.8,171
64.82,227
64.84,206
64.86,212
64.88,218
64.9,215
64.92,184
64.94,212
64.96,208
64.98,219
65,200
65.02,187
65.04,228
65.06,233
65.08,219
65.1,215
65.12,197
65.14,230
65.16,199
65.18,207
65.2,225
65.22,193
65.24,224
65.26,209
65.28,220
65.3,205
65.32,201
65.34,204
65.36,233
65.38,206
65.4,216
65.42,200
65.44,221
65.46,230
65.48,216
65.5,209
65.52,208
65.54,217
65.56,223
65.58,241
65.6,233
65.62,223
65.64,239
65.66,254
65.68,265
65.7,281
65.72,364
65.74,412
65.76,468
65.78,505
65.8,493
65.82,510
65.84,441
65.86,414
65.88,423
65.9,376
65.92,368
65.94,404
65.96,381
65.98,393
66,358
66.02,332
66.04,295
66.06,293
66.08,281
66.1,282
66.12,249
66.14,262
66.16,234
66.18,237
66.2,229
66.22,212
66.24,239
66.26,211
66.28,225
66.3,208
66.32,215
66.34,225
66.36,229
66.38,200
66.4,213
66.42,200
66.44,205
66.46,184
66.48,222
66.5,218
66.52,208
66.54,212
66.56,191
66.58,232
66.6,236
66.62,230
66.64,199
66.66,218
66.68,177
66.7,233
66.72,212
66.74,183
66.76,197
66.78,196
66.8,223
66.82,199
66.84,215
66.86,191
66.88,233
66.9,198
66.92,222
66.94,224
66.96,206
66.98,185
67,231
67.02,231
67.04,216
67.06,241
67.08,240
67.1,180
67.12,227
67.14,247
67.16,208
67.18,232
67.2,197
67.22,252
67.24,257
67.26,230
67.28,260
67.3,227
67.32,274
67.34,275
67.36,283
67.38,296
67.4,323
67.42,369
67.44,368
67.46,370
67.48,491
67.5,543
67.52,612
67.54,684
67.56,743
67.58,796
67.6,742
67.62,711
67.64,763
67.66,749
67.68,733
67.7,754
67.72,766
67.74,868
67.76,1013
67.78,1206
67.8,1460
67.82,1761
67.84,1944
67.86,1845
67.88,1528
67.9,1208
67.92,949
67.94,833
67.96,833
67.98,807
68,936
68.02,1047
68.04,1030
68.06,958
68.08,777
68.1,627
68.12,469
68.14,444
68.16,356
68.18,367
68.2,322
68.22,318
68.24,280
68.26,298
68.28,262
68.3,253
68.32,267
68.34,246
68.36,238
68.38,244
68.4,249
68.42,218
68.44,227
68.46,232
68.48,206
68.5,214
68.52,257
68.54,241
68.56,213
68.58,200
68.6,221
68.62,221
68.64,201
68.66,198
68.68,217
68.7,205
68.72,191
68.74,232
68.76,190
68.78,188
68.8,200
68.82,211
68.84,221
68.86,192
68.88,211
68.9,197
68.92,187
68.94,197
68.96,191
68.98,208
69,202
69.02,175
69.04,182
69.06,205
69.08,193
69.1,195
69.12,193
69.14,186
69.16,230
69.18,231
69.2,212
69.22,185
69.24,225
69.26,215
69.28,207
69.3,207
69.32,179
69.34,210
69.36,218
69.38,185
69.4,184
69.42,207
69.44,190
69.46,213
69.48,151
69.5,185
69.52,204
69.54,194
69.56,191
69.58,178
69.6,187
69.62,193
69.64,168
69.66,184
69.68,197
69.7,189
69.72,177
69.74,190
69.76,182
69.78,160
69.8,193
69.82,202
69.84,204
69.86,178
69.88,207
69.9,207
69.92,201
69.94,190
69.96,190
69.98,190
70,208
70.02,205
70.04,208
70.06,174
70.08,201
70.1,220
70.12,200
70.14,212
70.16,203
70.18,169
70.2,192
70.22,198
70.24,191
70.26,178
70.28,182
70.3,195
70.32,180
70.34,185
70.36,193
70.38,204
70.4,172
70.42,212
70.44,193
70.46,182
70.48,192
70.5,172
70.52,185
70.54,171
70.56,207
70.58,196
70.6,206
70.62,180
70.64,186
70.66,202
70.68,210
70.7,211
70.72,188
70.74,196
70.76,195
70.78,191
70.8,197
70.82,178
70.84,199
70.86,187
70.88,188
70.9,187
70.92,190
70.94,200
70.96,190
70.98,195
71,190
71.02,213
71.04,177
71.06,201
71.08,196
71.1,201
71.12,186
71.14,177
71.16,199
71.18,195
71.2,193
71.22,189
71.24,201
71.26,197
71.28,166
71.3,181
71.32,202
71.34,182
71.36,193
71.38,179
71.4,193
71.42,228
71.44,218
71.46,206
71.48,220
71.5,242
71.52,210
71.54,254
71.56,234
71.58,219
71.6,200
71.62,226
71.64,216
71.66,221
71.68,203
71.7,215
71.72,230
71.74,215
71.76,217
71.78,210
71.8,204
71.82,200
71.84,206
71.86,182
71.88,188
71.9,184
71.92,203
71.94,180
71.96,203
71.98,197
72,189
72.02,206
72.04,190
72.06,204
72.08,194
72.1,219
72.12,197
72.14,215
72.16,193
72.18,191
72.2,201
72.22,203
72.24,182
72.26,183
72.28,186
72.3,208
72.32,204
72.34,187
72.36,192
72.38,180
72.4,189
72.42,200
72.44,206
72.46,175
72.48,193
72.5,204
72.52,197
72.54,193
72.56,212
72.58,206
72.6,215
72.62,221
72.64,208
72.66,227
72.68,197
72.7,191
72.72,202
72.74,211
72.76,193
72.78,220
72.8,210
72.82,197
72.84,205
72.86,203
72.88,208
72.9,202
72.92,227
72.94,219
72.96,208
72.98,208
73,235
73.02,168
73.04,205
73.06,215
73.08,203
73.1,212
73.12,220
73.14,221
73.16,235
73.18,238
73.2,202
73.22,249
73.24,237
73.26,250
73.28,263
73.3,299
73.32,282
73.34,359
73.36,412
73.38,523
73.4,609
73.42,628
73.44,595
73.46,468
73.48,434
73.5,426
73.52,336
73.54,300
73.56,320
73.58,391
73.6,417
73.62,410
73.64,435
73.66,403
73.68,352
73.7,308
73.72,301
73.74,283
73.76,242
73.78,242
73.8,236
73.82,234
73.84,225
73.86,221
73.88,208
73.9,230
73.92,229
73.94,202
73.96,224
73.98,228
74,199
74.02,221
74.04,197
74.06,219
74.08,215
74.1,234
74.12,205
74.14,209
74.16,198
74.18,227
74.2,224
74.22,208
74.24,215
74.26,218
74.28,204
74.3,219
74.32,226
74.34,231
74.36,195
74.38,207
74.4,212
74.42,244
74.44,198
74.46,226
74.48,261
74.5,239
74.52,205
74.54,236
74.56,243
74.58,253
74.6,242
74.62,249
74.64,251
74.66,286
74.68,257
74.7,279
74.72,282
74.74,295
74.76,288
74.78,269
74.8,309
74.82,342
74.84,359
74.86,355
74.88,384
74.9,361
74.92,387
74.94,396
74.96,402
74.98,415
75,431
75.02,435
75.04,429
75.06,458
75.08,400
75.1,464
75.12,508
75.14,583
75.16,618
75.18,697
75.2,839
75.22,1082
75.24,1378
75.26,1573
75.28,1720
75.3,1900
75.32,2004
75.34,2113
75.36,1972
75.38,1761
75.4,1522
75.42,1273
75.44,1127
75.46,1138
75.48,1115
75.5,1189
75.52,1155
75.54,1143
75.56,1226
75.58,1142
75.6,1037
75.62,882
75.64,735
75.66,580
75.68,488
75.7,430
75.72,391
75.74,354
75.76,341
75.78,304
75.8,337
75.82,304
75.84,295
75.86,267
75.88,295
75.9,229
75.92,257
75.94,265
75.96,226
75.98,256
76,247
76.02,254
76.04,226
76.06,249
76.08,228
76.1,246
76.12,234
76.14,232
76.16,262
76.18,239
76.2,238
76.22,244
76.24,218
76.26,202
76.28,228
76.3,236
76.32,205
76.34,223
76.36,241
76.38,221
76.4,223
76.42,214
76.44,208
76.46,239
76.48,211
76.5,210
76.52,204
76.54,214
76.56,209
76.58,194
76.6,225
76.62,243
76.64,225
76.66,225
76.68,232
76.7,244
76.72,232
76.74,241
76.76,202
76.78,240
76.8,253
76.82,218
76.84,208
76.86,216
76.88,246
76.9,235
76.92,241
76.94,245
76.96,223
76.98,218
77,209
77.02,215
77.04,224
77.06,212
77.08,245
77.1,216
77.12,243
77.14,258
77.16,235
77.18,270
77.2,284
77.22,311
77.24,324
77.26,290
77.28,272
77.3,251
77.32,232
77.34,229
77.36,221
77.38,249
77.4,247
77.42,290
77.44,279
77.46,264
77.48,228
77.5,254
77.52,251
77.54,220
77.56,181
77.58,212
77.6,212
77.62,205
77.64,168
77.66,193
77.68,230
77.7,194
77.72,239
77.74,213
77.76,211
77.78,201
77.8,213
77.82,224
77.84,207
77.86,198
77.88,219
77.9,207
77.92,185
77.94,193
77.96,180
77.98,188
78,166
78.02,205
78.04,208
78.06,195
78.08,216
78.1,192
78.12,202
78.14,189
78.16,205
78.18,222
78.2,205
78.22,216
78.24,179
78.26,180
78.28,204
78.3,200
78.32,217
78.34,185
78.36,203
78.38,217
78.4,196
78.42,227
78.44,203
78.46,234
78.48,196
78.5,216
78.52,243
78.54,218
78.56,200
78.58,235
78.6,231
78.62,233
78.64,246
78.66,291
78.68,262
78.7,265
78.72,333
78.74,347
78.76,320
78.78,338
78.8,354
78.82,356
78.84,339
78.86,342
78.88,368
78.9,396
78.92,394
78.94,410
78.96,465
78.98,448
79,496
79.02,456
79.04,486
79.06,405
79.08,380
79.1,342
79.12,341
79.14,315
79.16,338
79.18,334
79.2,304
79.22,310
79.24,314
79.26,301
79.28,305
79.3,302
79.32,273
79.34,237
79.36,242
79.38,232
79.4,216
79.42,214
79.44,202
79.46,208
79.48,213
79.5,213
79.52,205
79.54,216
79.56,228
79.58,203
79.6,183
79.62,194
79.64,193
79.66,181
79.68,214
79.7,205
79.72,199
79.74,185
79.76,191
79.78,196
79.8,204
79.82,212
79.84,180
79.86,178
79.88,201
79.9,212
79.92,193
79.94,195
79.96,198
79.98,196
80,195
80.02,191
80.04,181
80.06,191
80.08,190
80.1,212
80.12,192
80.14,195
80.16,206
80.18,188
80.2,187
80.22,194
80.24,209
80.26,189
80.28,212
80.3,194
80.32,191
80.34,206
80.36,199
80.38,194
80.4,160
80.42,205
80.44,187
80.46,183
80.48,175
80.5,179
80.52,194
80.54,179
80.56,205
80.58,198
80.6,205
80.62,192
80.64,210
80.66,221
80.68,196
80.7,184
80.72,193
80.74,165
80.76,183
80.78,191
80.8,204
80.82,174
80.84,227
80.86,196
80.88,187
80.9,199
80.92,184
80.94,200
80.96,214
80.98,212
81,197
81.02,188
81.04,206
81.06,207
81.08,171
81.1,170
81.12,198
81.14,214
81.16,189
81.18,181
81.2,200
81.22,188
81.24,196
81.26,191
81.28,168
81.3,216
81.32,223
81.34,188
81.36,177
81.38,208
81.4,188
81.42,206
81.44,199
81.46,214
81.48,214
81.5,192
81.52,203
81.54,192
81.56,207
81.58,202
81.6,208
81.62,201
81.64,201
81.66,216
81.68,198
81.7,233
81.72,204
81.74,208
81.76,213
81.78,207
81.8,222
81.82,203
81.84,191
81.86,188
81.88,238
81.9,216
81.92,252
81.94,216
81.96,230
81.98,248
82,210
82.02,210
82.04,202
82.06,224
82.08,235
82.1,237
82.12,253
82.14,224
82.16,268
82.18,261
82.2,249
82.22,273
82.24,266
82.26,294
82.28,284
82.3,290
82.32,310
82.34,304
82.36,328
82.38,322
82.4,300
82.42,324
82.44,310
82.46,318
82.48,335
82.5,316
82.52,327
82.54,325
82.56,376
82.58,398
82.6,456
82.62,502
82.64,565
82.66,518
82.68,452
82.7,361
82.72,331
82.74,358
82.76,308
82.78,280
82.8,307
82.82,315
82.84,342
82.86,340
82.88,321
82.9,336
82.92,304
82.94,311
82.96,306
82.98,269
83,250
83.02,219
83.04,244
83.06,242
83.08,207
83.1,173
83.12,227
83.14,217
83.16,222
83.18,213
83.2,204
83.22,212
83.24,186
83.26,208
83.28,210
83.3,218
83.32,215
83.34,176
83.36,201
83.38,205
83.4,196
83.42,221
83.44,215
83.46,225
83.48,172
83.5,190
83.52,173
83.54,222
83.56,183
83.58,200
83.6,207
83.62,211
83.64,190
83.66,204
83.68,210
83.7,180
83.72,214
83.74,198
83.76,233
83.78,209
83.8,194
83.82,210
83.84,214
83.86,222
83.88,205
83.9,218
83.92,224
83.94,238
83.96,226
83.98,231
84,248
84.02,236
84.04,234
84.06,246
84.08,248
84.1,263
84.12,243
84.14,218
84.16,228
84.18,211
84.2,205
84.22,238
84.24,230
84.26,195
84.28,195
84.3,242
84.32,199
84.34,230
84.36,205
84.38,218
84.4,226
84.42,260
84.44,205
84.46,204
84.48,202
84.5,213
84.52,231
84.54,203
84.56,189
84.58,204
84.6,190
84.62,212
84.64,198
84.66,234
84.68,213
84.7,220
84.72,182
84.74,211
84.76,203
84.78,198
84.8,205
84.82,198
84.84,218
84.86,178
84.88,205
84.9,185
84.92,190
84.94,183
84.96,192
84.98,193
85,194
85.02,205
85.04,196
85.06,188
85.08,202
85.1,186
85.12,194
85.14,191
85.16,202
85.18,175
85.2,202
85.22,191
85.24,217
85.26,203
85.28,175
85.3,164
85.32,194
85.34,176
85.36,213
85.38,163
85.4,180
85.42,181
85.44,201
85.46,202
85.48,181
85.5,200
85.52,190
85.54,205
85.56,194
85.58,188
85.6,191
85.62,196
85.64,215
85.66,180
85.68,177
85.7,190
85.72,204
85.74,179
85.76,181
85.78,179
85.8,189
85.82,189
85.84,196
85.86,168
85.88,195
85.9,216
85.92,196
85.94,189
85.96,178
85.98,200
86,222
86.02,192
86.04,184
86.06,186
86.08,200
86.1,213
86.12,187
86.14,176
86.16,192
86.18,181
86.2,212
86.22,211
86.24,179
86.26,208
86.28,175
86.3,213
86.32,175
86.34,194
86.36,184
86.38,176
86.4,198
86.42,201
86.44,181
86.46,192
86.48,200
86.5,187
86.52,199
86.54,193
86.56,189
86.58,195
86.6,179
86.62,187
86.64,198
86.66,176
86.68,202
86.7,170
86.72,196
86.74,195
86.76,200
86.78,189
86.8,212
86.82,196
86.84,208
86.86,187
86.88,175
86.9,208
86.92,208
86.94,192
86.96,195
86.98,199
87,199
87.02,212
87.04,177
87.06,190
87.08,224
87.1,193
87.12,184
87.14,190
87.16,179
87.18,193
87.2,184
87.22,198
87.24,215
87.26,218
87.28,185
87.3,214
87.32,179
87.34,182
87.36,171
87.38,210
87.4,196
87.42,175
87.44,184
87.46,162
87.48,184
87.5,194
87.52,164
87.54,197
87.56,188
87.58,212
87.6,195
87.62,199
87.64,193
87.66,199
87.68,203
87.7,220
87.72,208
87.74,215
87.76,199
87.78,215
87.8,209
87.82,240
87.84,235
87.86,232
87.88,269
87.9,323
87.92,322
87.94,346
87.96,338
87.98,319
88,282
88.02,261
88.04,231
88.06,250
88.08,261
88.1,240
88.12,250
88.14,226
88.16,280
88.18,285
88.2,267
88.22,288
88.24,276
88.26,264
88.28,240
88.3,243
88.32,236
88.34,235
88.36,182
88.38,229
88.4,229
88.42,192
88.44,219
88.46,216
88.48,217
88.5,227
88.52,205
88.54,214
88.56,197
88.58,240
88.6,232
88.62,217
88.64,224
88.66,220
88.68,240
88.7,205
88.72,223
88.74,209
88.76,235
88.78,254
88.8,259
88.82,204
88.84,218
88.86,220
88.88,220
88.9,243
88.92,207
88.94,248
88.96,250
88.98,234
89,221
89.02,255
89.04,272
89.06,257
89.08,287
89.1,307
89.12,312
89.14,325
89.16,337
89.18,358
89.2,336
89.22,328
89.24,360
89.26,380
89.28,378
89.3,435
89.32,392
89.34,422
89.36,443
89.38,501
89.4,473
89.42,506
89.44,489
89.46,514
89.48,522
89.5,563
89.52,551
89.54,587
89.56,638
89.58,645
89.6,654
89.62,722
89.64,799
89.66,881
89.68,1028
89.7,1180
89.72,1191
89.74,1247
89.76,1237
89.78,1263
89.8,1315
89.82,1338
89.84,1305
89.86,1148
89.88,1004
89.9,840
89.92,820
89.94,717
89.96,729
89.98,800
90,829
90.02,772
90.04,726
90.06,745
90.08,739
90.1,738
90.12,689
90.14,667
90.16,572
90.18,516
90.2,465
90.22,444
90.24,394
90.26,360
90.28,345
90.3,309
90.32,310
90.34,290
90.36,281
90.38,294
90.4,265
90.42,287
90.44,257
90.46,232
90.48,268
90.5,280
90.52,211
90.54,226
90.56,209
90.58,226
90.6,229
90.62,252
90.64,262
90.66,226
90.68,236
90.7,241
90.72,243
90.74,228
90.76,233
90.78,225
90.8,221
90.82,220
90.84,214
90.86,214
90.88,228
90.9,216
90.92,212
90.94,217
90.96,206
90.98,205
91,221
91.02,224
91.04,217
91.06,221
91.08,236
91.1,236
91.12,231
91.14,206
91.16,237
91.18,217
91.2,260
91.22,224
91.24,224
91.26,214
91.28,237
91.3,250
91.32,216
91.34,257
91.36,242
91.38,252
91.4,236
91.42,208
91.44,208
91.46,235
91.48,234
91.5,202
91.52,215
91.54,223
91.56,228
91.58,219
91.6,215
91.62,211
91.64,211
91.66,222
91.68,182
91.7,208
91.72,202
91.74,215
91.76,205
91.78,197
91.8,194
91.82,203
91.84,180
91.86,223
91.88,177
91.9,173
91.92,215
91.94,223
91.96,190
91.98,208
92,179
92.02,188
92.04,209
92.06,212
92.08,202
92.1,207
92.12,194
92.14,186
92.16,183
92.18,194
92.2,206
92.22,185
92.24,209
92.26,186
92.28,202
92.3,177
92.32,186
92.34,206
92.36,151
92.38,210
92.4,204
92.42,199
92.44,198
92.46,208
92.48,179
92.5,179
92.52,200
92.54,188
92.56,219
92.58,187
92.6,219
92.62,172
92.64,198
92.66,223
92.68,202
92.7,210
92.72,203
92.74,180
92.76,186
92.78,210
92.8,200
92.82,209
92.84,214
92.86,234
92.88,251
92.9,217
92.92,189
92.94,220
92.96,242
92.98,225
93,232
93.02,207
93.04,207
93.06,236
93.08,212
93.1,217
93.12,207
93.14,222
93.16,254
93.18,205
93.2,248
93.22,235
93.24,233
93.26,254
93.28,253
93.3,284
93.32,324
93.34,272
93.36,345
93.38,318
93.4,343
93.42,338
93.44,308
93.46,256
93.48,281
93.5,285
93.52,262
93.54,238
93.56,230
93.58,258
93.6,233
93.62,241
93.64,243
93.66,248
93.68,279
93.7,244
93.72,250
93.74,258
93.76,253
93.78,244
93.8,213
93.82,219
93.84,209
93.86,198
93.88,243
93.9,206
93.92,199
93.94,218
93.96,210
93.98,198
94,191
94.02,228
94.04,198
94.06,186
94.08,207
94.1,221
94.12,196
94.14,190
94.16,209
94.18,193
94.2,188
94.22,197
94.24,203
94.26,193
94.28,211
94.3,184
94.32,183
94.34,184
94.36,165
94.38,173
94.4,193
94.42,157
94.44,201
94.46,205
94.48,202
94.5,212
94.52,198
94.54,205
94.56,192
94.58,190
94.6,180
94.62,204
94.64,182
94.66,197
94.68,186
94.7,208
94.72,225
94.74,199
94.76,177
94.78,173
94.8,194
94.82,207
94.84,191
94.86,175
94.88,196
94.9,178
94.92,188
94.94,206
94.96,196
94.98,209
95,214
95.02,213
95.04,192
95.06,199
95.08,208
95.1,216
95.12,212
95.14,218
95.16,213
95.18,175
95.2,206
95.22,185
95.24,208
95.26,236
95.28,161
95.3,206
95.32,217
95.34,196
95.36,201
95.38,207
95.4,219
95.42,219
95.44,204
95.46,199
95.48,211
95.5,188
95.52,182
95.54,198
95.56,189
95.58,196
95.6,176
95.62,183
95.64,194
95.66,194
95.68,185
95.7,197
95.72,206
95.74,197
95.76,182
95.78,186
95.8,190
95.82,192
95.84,203
95.86,181
95.88,199
95.9,191
95.92,187
95.94,213
95.96,219
95.98,207
96,199
96.02,216
96.04,179
96.06,200
96.08,227
96.1,206
96.12,203
96.14,224
96.16,207
96.18,217
96.2,208
96.22,196
96.24,193
96.26,235
96.28,215
96.3,199
96.32,219
96.34,203
96.36,202
96.38,238
96.4,212
96.42,213
96.44,233
96.46,259
96.48,235
96.5,234
96.52,214
96.54,233
96.56,272
96.58,250
96.6,298
96.62,311
96.64,339
96.66,377
96.68,399
96.7,400
96.72,431
96.74,449
96.76,442
96.78,439
96.8,398
96.82,410
96.84,386
96.86,407
96.88,380
96.9,394
96.92,444
96.94,489
96.96,515
96.98,551
97,530
97.02,498
97.04,474
97.06,443
97.08,419
97.1,378
97.12,362
97.14,328
97.16,351
97.18,319
97.2,314
97.22,328
97.24,311
97.26,334
97.28,339
97.3,341
97.32,318
97.34,322
97.36,302
97.38,265
97.4,233
97.42,250
97.44,260
97.46,233
97.48,243
97.5,239
97.52,227
97.54,195
97.56,210
97.58,239
97.6,199
97.62,227
97.64,202
97.66,184
97.68,226
97.7,240
97.72,171
97.74,185
97.76,201
97.78,196
97.8,211
97.82,207
97.84,187
97.86,210
97.88,216
97.9,197
97.92,226
97.94,208
97.96,183
97.98,214
98,215
98.02,236
98.04,214
98.06,200
98.08,193
98.1,224
98.12,243
98.14,228
98.16,228
98.18,209
98.2,206
98.22,253
98.24,225
98.26,244
98.28,244
98.3,205
98.32,249
98.34,241
98.36,233
98.38,219
98.4,239
98.42,214
98.44,241
98.46,196
98.48,219
98.5,261
98.52,203
98.54,229
98.56,224
98.58,226
98.6,219
98.62,215
98.64,236
98.66,232
98.68,222
98.7,231
98.72,233
98.74,221
98.76,216
98.78,230
98.8,225
98.82,221
98.84,207
98.86,200
98.88,226
98.9,217
98.92,203
98.94,183
98.96,197
98.98,197
99,188
99.02,214
99.04,196
99.06,197
99.08,197
99.1,190
99.12,213
99.14,203
99.16,188
99.18,215
99.2,187
99.22,204
99.24,188
99.26,217
99.28,192
99.3,165
99.32,200
99.34,190
99.36,193
99.38,195
99.4,182
99.42,208
99.44,216
99.46,224
99.48,212
99.5,191
99.52,170
99.54,186
99.56,205
99.58,209
99.6,216
99.62,189
99.64,205
99.66,171
99.68,228
99.7,218
99.72,202
99.74,208
99.76,221
99.78,189
99.8,218
99.82,188
99.84,193
99.86,183
99.88,199
99.9,195
99.92,208
99.94,202
99.96,227
99.98,222
100,197
