7.589999999999944791e+00,2.052478678524494171e-02
7.599999999999944578e+00,3.682288574054837227e-03
7.609999999999944365e+00,1.388719864189624786e-02
7.619999999999944151e+00,3.807398723438382149e-03
7.629999999999943938e+00,2.891053212806582451e-03
7.639999999999943725e+00,1.407655421644449234e-02
7.649999999999943512e+00,3.993372898548841476e-03
7.659999999999943299e+00,1.757963001728057861e-02
7.669999999999943086e+00,7.337526185438036919e-04
7.679999999999942872e+00,1.093866210430860519e-02
7.689999999999942659e+00,8.554811356589198112e-04
7.699999999999942446e+00,2.468384569510817528e-03
7.709999999999942233e+00,9.738283697515726089e-04
7.719999999999942020e+00,1.031311345286667347e-03
7.729999999999941807e+00,1.461418904364109039e-02
7.739999999999941593e+00,2.235071500763297081e-03
7.749999999999941380e+00,5.562318488955497742e-03
7.759999999999941167e+00,8.017177693545818329e-03
7.769999999999940954e+00,2.076148055493831635e-03
7.779999999999940741e+00,8.118618279695510864e-03
7.789999999999940528e+00,4.787989426404237747e-03
7.799999999999940314e+00,1.160140708088874817e-02
7.809999999999940101e+00,1.508081448264420033e-03
7.819999999999939888e+00,8.318117819726467133e-03
7.829999999999939675e+00,1.851288415491580963e-02
7.839999999999939462e+00,8.416176773607730865e-03
7.849999999999939249e+00,5.085547920316457748e-03
7.859999999999939035e+00,2.203963138163089752e-02
7.869999999999938822e+00,5.180225707590579987e-03
7.879999999999938609e+00,2.551565691828727722e-02
7.889999999999938396e+00,1.551700942218303680e-02
7.899999999999938183e+00,1.342395436950027943e-03
7.909999999999937970e+00,8.848989382386207581e-03
7.919999999999937756e+00,8.892946876585483551e-03
7.929999999999937543e+00,5.558937322348356247e-03
7.939999999999937330e+00,5.602894350886344910e-03
7.949999999999937117e+00,9.028200991451740265e-03
7.959999999999936904e+00,2.259755320847034454e-02
7.969999999999936691e+00,7.100831717252731323e-04
7.979999999999936477e+00,2.715222770348191261e-03
7.989999999999936264e+00,2.755799097940325737e-03
7.999999999999936051e+00,1.294380240142345428e-02
8.009999999999935838e+00,9.603030048310756683e-03
8.019999999999935625e+00,2.880909014493227005e-03
8.029999999999935412e+00,6.302833557128906250e-03
8.039999999999935199e+00,1.310610678046941757e-02
8.049999999999934985e+00,3.760059596970677376e-03
8.059999999999934772e+00,3.415162209421396255e-04
8.069999999999934559e+00,3.685669973492622375e-03
8.079999999999934346e+00,3.655237844213843346e-03
8.089999999999934133e+00,2.342598326504230499e-02
8.099999999999933920e+00,9.931021369993686676e-03
8.109999999999933706e+00,3.198755672201514244e-03
8.119999999999933493e+00,3.229187801480293274e-03
8.129999999999933280e+00,1.001893635839223862e-02
8.139999999999933067e+00,6.664637941867113113e-03
8.149999999999932854e+00,2.022046409547328949e-02
8.159999999999932641e+00,1.348481792956590652e-02
8.169999999999932427e+00,3.367823082953691483e-03
8.179999999999932214e+00,6.776222493499517441e-03
8.189999999999932001e+00,1.694731973111629486e-02
8.199999999999931788e+00,1.020829193294048309e-02
8.209999999999931575e+00,1.023534219712018967e-02
8.219999999999931362e+00,6.881044711917638779e-03
8.229999999999931148e+00,3.523365361616015434e-03
8.239999999999930935e+00,2.383512631058692932e-02
8.249999999999930722e+00,6.952052470296621323e-03
8.259999999999930509e+00,1.373841986060142517e-02
8.269999999999930296e+00,3.618043148890137672e-03
8.279999999999930083e+00,3.120984649285674095e-03
8.289999999999929869e+00,2.806519332807511091e-04
8.299999999999929656e+00,7.063637021929025650e-03
8.309999999999929443e+00,1.046527363359928131e-02
8.319999999999929230e+00,3.415162209421396255e-04
8.329999999999929017e+00,1.050246879458427429e-02
8.339999999999928804e+00,7.141408044844865799e-03
8.349999999999928590e+00,1.392101217061281204e-02
8.359999999999928377e+00,2.746331319212913513e-02
8.369999999999928164e+00,3.810779890045523643e-03
8.379999999999927951e+00,1.735308021306991577e-02
8.389999999999927738e+00,7.225942332297563553e-03
8.399999999999927525e+00,7.232704665511846542e-03
8.409999999999927311e+00,1.062757801264524460e-02
8.419999999999927098e+00,1.402583345770835876e-02
8.429999999999926885e+00,1.053290069103240967e-02
8.439999999999926672e+00,7.165077608078718185e-03
8.449999999999926459e+00,2.408872731029987335e-02
8.459999999999926246e+00,1.395820640027523041e-02
8.469999999999926033e+00,1.059038378298282623e-02
8.479999999999925819e+00,7.219179067760705948e-03
8.489999999999925606e+00,7.232704665511846542e-03
8.499999999999925393e+00,1.739027537405490875e-02
8.509999999999925180e+00,2.416311763226985931e-02
8.519999999999924967e+00,1.065124850720167160e-02
8.529999999999924754e+00,1.404274068772792816e-02
8.539999999999924540e+00,2.419016696512699127e-02
8.549999999999924327e+00,1.405626628547906876e-02
8.559999999999924114e+00,1.744775846600532532e-02
8.569999999999923901e+00,3.932508174329996109e-03
8.579999999999923688e+00,5.545411841012537479e-04
8.589999999999923475e+00,1.408331654965877533e-02
8.599999999999923261e+00,1.747480966150760651e-02
8.609999999999923048e+00,2.086292020976543427e-02
8.619999999999922835e+00,1.072563789784908295e-02
8.629999999999922622e+00,1.749509759247303009e-02
8.639999999999922409e+00,1.750186085700988770e-02
8.649999999999922196e+00,1.750524155795574188e-02
8.659999999999921982e+00,1.074592582881450653e-02
8.669999999999921769e+00,2.765605039894580841e-02
8.679999999999921556e+00,3.993372898548841476e-03
8.689999999999921343e+00,2.403800748288631439e-02
8.699999999999921130e+00,1.047879923135042191e-02
8.709999999999920917e+00,3.499695565551519394e-03
8.719999999999920703e+00,2.038276940584182739e-02
8.729999999999920490e+00,3.390816226601600647e-02
8.739999999999920277e+00,1.700480096042156219e-02
8.749999999999920064e+00,3.459119703620672226e-03
8.759999999999919851e+00,1.020490936934947968e-02
8.769999999999919638e+00,1.020490936934947968e-02
8.779999999999919424e+00,2.034895680844783783e-02
8.789999999999919211e+00,1.020490936934947968e-02
8.799999999999918998e+00,1.358625944703817368e-02
8.809999999999918785e+00,6.823561154305934906e-03
8.819999999999918572e+00,6.823561154305934906e-03
8.829999999999918359e+00,6.624062079936265945e-03
8.839999999999918145e+00,6.624062079936265945e-03
8.849999999999917932e+00,1.338675990700721741e-02
8.859999999999917719e+00,1.000202912837266922e-02
8.869999999999917506e+00,2.013254910707473755e-02
8.879999999999917293e+00,1.336647104471921921e-02
8.889999999999917080e+00,9.971596300601959229e-03
8.899999999999916866e+00,1.993305049836635590e-02
8.909999999999916653e+00,9.775479324162006378e-03
8.919999999999916440e+00,1.313992030918598175e-02
8.929999999999916227e+00,6.373842246830463409e-03
8.939999999999916014e+00,6.201393436640501022e-03
8.949999999999915801e+00,1.934807747602462769e-02
8.959999999999915588e+00,1.258199755102396011e-02
8.969999999999915374e+00,9.034963324666023254e-03
8.979999999999915161e+00,9.031581692397594452e-03
8.989999999999914948e+00,2.594508789479732513e-02
8.999999999999914735e+00,2.593832463026046753e-02
9.009999999999914522e+00,9.014675393700599670e-03
9.019999999999914309e+00,9.011293761432170868e-03
9.029999999999914095e+00,1.577737182378768921e-02
9.039999999999913882e+00,1.239264290779829025e-02
9.049999999999913669e+00,5.623182747513055801e-03
9.059999999999913456e+00,8.997769095003604889e-03
9.069999999999913243e+00,8.991005830466747284e-03
9.079999999999913030e+00,1.159802544862031937e-03
9.089999999999912816e+00,1.574017852544784546e-02
9.099999999999912603e+00,8.855751715600490570e-03
9.109999999999912390e+00,1.223033852875232697e-02
9.119999999999912177e+00,8.838845416903495789e-03
9.129999999999911964e+00,2.235747687518596649e-02
9.139999999999911751e+00,1.558463647961616516e-02
9.149999999999911537e+00,1.557787228375673294e-02
9.159999999999911324e+00,4.720362834632396698e-03
9.169999999999911111e+00,5.312098655849695206e-03
9.179999999999910898e+00,1.927368692122399807e-03
9.189999999999910685e+00,8.686685003340244293e-03
9.199999999999910472e+00,1.883411221206188202e-02
9.209999999999910258e+00,1.917224610224366188e-03
9.219999999999910045e+00,2.556637674570083618e-02
9.229999999999909832e+00,1.540880650281906128e-02
9.239999999999909619e+00,2.892405539751052856e-02
9.249999999999909406e+00,1.170622836798429489e-02
9.259999999999909193e+00,2.513694576919078827e-02
9.269999999999908979e+00,1.130384858697652817e-02
9.279999999999908766e+00,1.438087504357099533e-02
9.289999999999908553e+00,2.113004773855209351e-02
9.299999999999908340e+00,7.591127417981624603e-03
9.309999999999908127e+00,2.110975980758666992e-02
9.319999999999907914e+00,3.123351931571960449e-02
9.329999999999907700e+00,7.550551556050777435e-03
9.339999999999907487e+00,2.444715052843093872e-02
9.349999999999907274e+00,7.641847478225827217e-04
9.359999999999907061e+00,7.513356395065784454e-03
9.369999999999906848e+00,1.087441761046648026e-02
9.379999999999906635e+00,1.424224022775888443e-02
9.389999999999906422e+00,1.423885859549045563e-02
9.399999999999906208e+00,1.761682704091072083e-02
9.409999999999905995e+00,3.451004624366760254e-02
9.419999999999905782e+00,2.097112499177455902e-02
9.429999999999905569e+00,7.425441872328519821e-03
9.439999999999905356e+00,7.411915808916091919e-03
9.449999999999905143e+00,6.356934900395572186e-04
9.459999999999904929e+00,1.415432430803775787e-02
9.469999999999904716e+00,1.751538552343845367e-02
9.479999999999904503e+00,3.709339303895831108e-03
9.489999999999904290e+00,1.716710813343524933e-02
9.499999999999904077e+00,3.088523820042610168e-02
9.509999999999903864e+00,1.058023981750011444e-02
9.519999999999903650e+00,3.719483502209186554e-04
9.529999999999903437e+00,1.726178452372550964e-02
9.539999999999903224e+00,2.739230357110500336e-02
9.549999999999903011e+00,7.090687751770019531e-03
9.559999999999902798e+00,1.383647881448268890e-02
9.569999999999902585e+00,2.058226801455020905e-02
9.579999999999902371e+00,1.380604691803455353e-02
9.589999999999902158e+00,2.637451980262994766e-04
9.599999999999901945e+00,7.016298361122608185e-03
9.609999999999901732e+00,2.390951663255691528e-02
9.619999999999901519e+00,1.712991110980510712e-02
9.629999999999901306e+00,2.096436073770746589e-04
9.639999999999901092e+00,1.034016441553831100e-02
9.649999999999900879e+00,2.047068439424037933e-02
9.659999999999900666e+00,1.707242801785469055e-02
9.669999999999900453e+00,1.367755513638257980e-02
9.679999999999900240e+00,1.028268039226531982e-02
9.689999999999900027e+00,3.055386617779731750e-02
9.699999999999899813e+00,2.039629407227039337e-02
9.709999999999899600e+00,1.023872382938861847e-02
9.719999999999899387e+00,1.698451302945613861e-02
9.729999999999899174e+00,3.445594338700175285e-03
9.739999999999898961e+00,1.357611455023288727e-02
9.749999999999898748e+00,3.415161976590752602e-03
9.759999999999898534e+00,2.368972823023796082e-02
9.769999999999898321e+00,2.029147185385227203e-02
9.779999999999898108e+00,3.330628387629985809e-03
9.789999999999897895e+00,6.698451470583677292e-03
9.799999999999897682e+00,6.684926338493824005e-03
9.809999999999897469e+00,3.286670893430709839e-03
9.819999999999897256e+00,6.654494442045688629e-03
9.829999999999897042e+00,1.340366620570421219e-02
9.839999999999896829e+00,6.627443246543407440e-03
9.849999999999896616e+00,9.995266795158386230e-03
9.859999999999896403e+00,1.674443855881690979e-02
9.869999999999896190e+00,3.202137304469943047e-03
9.879999999999895977e+00,9.951309300959110260e-03
9.889999999999895763e+00,1.670048199594020844e-02
9.899999999999895550e+00,9.924258105456829071e-03
9.909999999999895337e+00,3.881788114085793495e-03
9.919999999999895124e+00,1.639615930616855621e-02
9.929999999999894911e+00,6.424562074244022369e-03
9.939999999999894698e+00,1.655846275389194489e-02
9.949999999999894484e+00,3.345506265759468079e-02
9.959999999999894271e+00,1.315682753920555115e-02
9.969999999999894058e+00,6.383986212313175201e-03
9.979999999999893845e+00,9.755190461874008179e-03
9.989999999999893632e+00,9.745046496391296387e-03
9.999999999999893419e+00,9.734902530908584595e-03
1.000999999999989321e+01,9.893826209008693695e-03
1.001999999999989299e+01,9.883682243525981903e-03
1.002999999999989278e+01,9.876918978989124298e-03
1.003999999999989257e+01,6.488807965070009232e-03
1.004999999999989235e+01,9.863394312560558319e-03
1.005999999999989214e+01,3.093933919444680214e-03
1.006999999999989193e+01,9.849868714809417725e-03
1.007999999999989171e+01,1.999053359031677246e-02
1.008999999999989150e+01,1.322107296437025070e-02
1.009999999999989129e+01,1.997700706124305725e-02
1.010999999999989107e+01,1.659227721393108368e-02
1.011999999999989086e+01,1.658551581203937531e-02
1.012999999999989065e+01,9.819436818361282349e-03
1.013999999999989043e+01,9.816055186092853546e-03
1.014999999999989022e+01,1.657536998391151428e-02
1.015999999999989001e+01,9.809291921555995941e-03
1.016999999999988979e+01,1.657198928296566010e-02
1.017999999999988958e+01,3.381348506081849337e-04
1.018999999999988937e+01,1.656860858201980591e-02
1.019999999999988916e+01,1.318387780338525772e-02
1.020999999999988894e+01,3.039832459762692451e-03
1.021999999999988873e+01,3.415162209421396255e-04
1.022999999999988852e+01,9.799147956073284149e-03
1.023999999999988830e+01,6.417799741029739380e-03
1.024999999999988809e+01,9.934402070939540863e-03
1.025999999999988788e+01,1.331575028598308563e-02
1.026999999999988766e+01,2.007844857871532440e-02
1.027999999999988745e+01,6.451613269746303558e-03
1.028999999999988724e+01,3.110840625595301390e-04
1.029999999999988702e+01,9.832961484789848328e-03
1.030999999999988681e+01,3.070264589041471481e-03
1.031999999999988660e+01,1.997700706124305725e-02
1.032999999999988638e+01,3.070264589041471481e-03
1.033999999999988617e+01,3.070264589041471481e-03
1.034999999999988596e+01,9.832961484789848328e-03
1.035999999999988574e+01,2.884290413931012154e-03
1.036999999999988553e+01,4.936768673360347748e-04
1.037999999999988532e+01,4.936768673360347748e-04
1.038999999999988511e+01,4.936768673360347748e-04
1.039999999999988489e+01,2.887671580538153648e-03
1.040999999999988468e+01,6.272401660680770874e-03
1.041999999999988447e+01,1.641644723713397980e-02
1.042999999999988425e+01,6.272401660680770874e-03
1.043999999999988404e+01,2.318252623081207275e-02
1.044999999999988383e+01,9.782240726053714752e-03
1.045999999999988361e+01,9.785623289644718170e-03
1.046999999999988340e+01,9.789003990590572357e-03
1.047999999999988319e+01,2.670251019299030304e-02
1.048999999999988297e+01,3.039832459762692451e-03
1.049999999999988276e+01,3.347535093780606985e-04
1.050999999999988255e+01,1.657875254750251770e-02
1.051999999999988233e+01,1.320416573435068130e-02
1.052999999999988212e+01,1.659227721393108368e-02
1.053999999999988191e+01,6.454994436353445053e-03
1.054999999999988169e+01,9.846487082540988922e-03
1.055999999999988148e+01,1.661594770848751068e-02
1.056999999999988127e+01,6.478663999587297440e-03
1.057999999999988106e+01,2.772705920506268740e-04
1.058999999999988084e+01,2.705078804865479469e-04
1.059999999999988063e+01,9.880300611257553101e-03
1.060999999999988042e+01,2.003110758960247040e-02
1.061999999999988020e+01,1.327855605632066727e-02
1.062999999999987999e+01,3.141272813081741333e-03
1.063999999999987978e+01,1.329208165407180786e-02
1.064999999999987956e+01,2.231690014014020562e-04
1.065999999999987935e+01,9.927639737725257874e-03
1.066999999999987914e+01,1.331575028598308563e-02
1.067999999999987892e+01,6.563197355717420578e-03
1.068999999999987871e+01,3.570704022422432899e-03
1.069999999999987850e+01,9.961453266441822052e-03
1.070999999999987828e+01,3.205518471077084541e-03
1.071999999999987807e+01,1.335970778018236160e-02
1.072999999999987786e+01,6.603773683309555054e-03
1.073999999999987764e+01,1.337323337793350220e-02
1.074999999999987743e+01,2.690877206623554230e-02
1.075999999999987722e+01,1.339014060795307159e-02
1.076999999999987701e+01,1.340028457343578339e-02
1.077999999999987679e+01,1.341042853891849518e-02
1.078999999999987658e+01,1.082031594705767930e-04
1.079999999999987637e+01,6.664637941867113113e-03
1.080999999999987615e+01,1.343409810215234756e-02
1.081999999999987594e+01,3.300196258351206779e-03
